event_id,home_team,away_team,commence_time,type,player,market,line,odds
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,Brady House,batter_home_runs,0.5,750.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,Daylen Lile,batter_home_runs,0.5,750.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,LaMonte Wade Jr.,batter_home_runs,0.5,750.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,Riley Adams,batter_home_runs,0.5,800.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,Kevin Newman,batter_home_runs,0.5,1060.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,batter,Jacob Young,batter_home_runs,0.5,1500.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h baltimore orioles,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h tampa bay rays,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads baltimore orioles,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads tampa bay rays,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,totals over,totals,9.0,-110.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,totals under,totals,9.0,-110.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h atlanta braves,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h philadelphia phillies,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads atlanta braves,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads philadelphia phillies,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h los angeles angels,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h washington nationals,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads los angeles angels,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads washington nationals,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h new york yankees,h2h,,-254.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h oakland athletics,h2h,,203.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads new york yankees,spreads,-1.5,-127.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads oakland athletics,spreads,1.5,104.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h miami marlins,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads miami marlins,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h chicago white sox,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h san francisco giants,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads chicago white sox,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads san francisco giants,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h chicago cubs,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h houston astros,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads chicago cubs,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads houston astros,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h detroit tigers,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h minnesota twins,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads detroit tigers,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads minnesota twins,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h cincinnati reds,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h san diego padres,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads cincinnati reds,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads san diego padres,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h colorado rockies,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h milwaukee brewers,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads colorado rockies,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads milwaukee brewers,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h cleveland guardians,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h st. louis cardinals,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads cleveland guardians,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads st. louis cardinals,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h new york mets,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads new york mets,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h seattle mariners,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h texas rangers,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads seattle mariners,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads texas rangers,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h boston red sox,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h toronto blue jays,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads boston red sox,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads toronto blue jays,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h kansas city royals,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,h2h los angeles dodgers,h2h,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads kansas city royals,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,team,spreads los angeles dodgers,spreads,,
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,JP Sears,pitcher_strikeouts,4.5,116.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,JP Sears,pitcher_strikeouts,4.5,-154.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,Clarke Schmidt,pitcher_strikeouts,5.5,-118.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,Clarke Schmidt,pitcher_strikeouts,5.5,-108.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,Clarke Schmidt,pitcher_strikeouts,5.5,-120.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,Clarke Schmidt,pitcher_strikeouts,5.5,-110.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,JP Sears,pitcher_strikeouts,4.5,110.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,pitcher,JP Sears,pitcher_strikeouts,4.5,-140.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_hits,0.5,-310.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_hits,0.5,-300.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_hits,0.5,-260.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,-230.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-230.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_hits,0.5,-210.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-190.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-190.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wynns,batter_hits,0.5,-175.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_hits,0.5,-165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_hits,0.5,-165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_hits,0.5,-165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,-160.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_hits,0.5,-150.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_hits,0.5,-140.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_hits,0.5,-140.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_hits,0.5,-130.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Denzel Clarke,batter_hits,0.5,-125.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,175.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_hits,1.5,180.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_hits,1.5,190.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_hits,1.5,230.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,240.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_hits,1.5,270.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,310.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_hits,1.5,320.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wynns,batter_hits,1.5,340.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_hits,1.5,340.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_hits,1.5,370.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_hits,1.5,370.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,390.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_hits,1.5,420.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_hits,1.5,430.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_hits,1.5,470.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_hits,1.5,490.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Denzel Clarke,batter_hits,1.5,500.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,850.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_hits,2.5,900.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_hits,2.5,900.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_hits,2.5,1200.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,1300.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_hits,2.5,1400.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1800.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_hits,2.5,1900.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,1900.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wynns,batter_hits,2.5,2100.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_hits,2.5,2200.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_hits,2.5,2300.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,2400.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_hits,2.5,2400.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_hits,2.5,2600.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_hits,2.5,3000.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_hits,2.5,3200.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Denzel Clarke,batter_hits,2.5,3400.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_home_runs,0.5,140.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_home_runs,0.5,215.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_home_runs,0.5,350.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_home_runs,0.5,400.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_home_runs,0.5,420.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_home_runs,0.5,440.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_home_runs,0.5,470.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_home_runs,0.5,520.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_home_runs,0.5,540.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_home_runs,0.5,540.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_home_runs,0.5,540.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_home_runs,0.5,630.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_home_runs,0.5,630.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_home_runs,0.5,800.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wynns,batter_home_runs,0.5,800.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Denzel Clarke,batter_home_runs,0.5,830.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_home_runs,0.5,830.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_home_runs,0.5,870.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,160.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,-220.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_hits,1.5,170.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Aaron Judge,batter_hits,1.5,-230.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_hits,1.5,185.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jacob Wilson,batter_hits,1.5,-255.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,-260.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,190.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-240.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Cody Bellinger,batter_hits,0.5,175.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_hits,0.5,-225.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Brent Rooker,batter_hits,0.5,165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-205.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Anthony Volpe,batter_hits,0.5,150.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-195.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,145.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_hits,0.5,-185.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Lawrence Butler,batter_hits,0.5,135.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_hits,0.5,-165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Nick Kurtz,batter_hits,0.5,125.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_hits,0.5,-165.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Tyler Soderstrom,batter_hits,0.5,120.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_hits,0.5,-160.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Austin Wells,batter_hits,0.5,115.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_hits,0.5,-155.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jasson Domínguez,batter_hits,0.5,115.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,-155.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,115.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_hits,0.5,-150.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Max Muncy (2002),batter_hits,0.5,110.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_hits,0.5,-145.0
265ec0347d6b8980e14f5528401aae68,New York Yankees,Oakland Athletics,2025-06-28 17:06:00+00:00,batter,Luis Urias,batter_hits,0.5,110.0
