event_id,home_team,away_team,commence_time,type,player,market,line,odds
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads pittsburgh pirates,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h los angeles dodgers,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h san diego padres,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads los angeles dodgers,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads san diego padres,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h cincinnati reds,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h minnesota twins,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads cincinnati reds,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads minnesota twins,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h los angeles angels,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h new york yankees,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads los angeles angels,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads new york yankees,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h kansas city royals,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,h2h texas rangers,h2h,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads kansas city royals,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,team,spreads texas rangers,spreads,,
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,pitcher,Chris Sale,pitcher_strikeouts,7.5,-118.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,pitcher,Chris Sale,pitcher_strikeouts,7.5,-108.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,pitcher,Paul Blackburn,pitcher_strikeouts,3.5,124.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,pitcher,Paul Blackburn,pitcher_strikeouts,3.5,-166.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,0.5,-390.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Austin Riley,batter_hits,0.5,-290.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Lindor,batter_hits,0.5,-280.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Drake Baldwin,batter_hits,0.5,-270.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Michael Harris II,batter_hits,0.5,-240.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,0.5,-230.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Matt Olson,batter_hits,0.5,-220.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Jeff McNeil,batter_hits,0.5,-210.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Pete Alonso,batter_hits,0.5,-210.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ozzie Albies,batter_hits,0.5,-210.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Brandon Nimmo,batter_hits,0.5,-195.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Eli White,batter_hits,0.5,-195.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Nick Allen,batter_hits,0.5,-195.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Juan Soto,batter_hits,0.5,-190.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Starling Marte,batter_hits,0.5,-190.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronny Mauricio,batter_hits,0.5,-175.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Tyrone Taylor,batter_hits,0.5,-170.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Alvarez,batter_hits,0.5,-160.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,1.5,135.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Austin Riley,batter_hits,1.5,185.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Lindor,batter_hits,1.5,190.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Drake Baldwin,batter_hits,1.5,210.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Michael Harris II,batter_hits,1.5,230.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,1.5,230.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ozzie Albies,batter_hits,1.5,260.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Matt Olson,batter_hits,1.5,260.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Pete Alonso,batter_hits,1.5,260.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Jeff McNeil,batter_hits,1.5,270.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Juan Soto,batter_hits,1.5,280.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Brandon Nimmo,batter_hits,1.5,290.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Starling Marte,batter_hits,1.5,300.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Nick Allen,batter_hits,1.5,310.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronny Mauricio,batter_hits,1.5,320.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Eli White,batter_hits,1.5,320.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Tyrone Taylor,batter_hits,1.5,350.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Alvarez,batter_hits,1.5,370.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,2.5,600.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Lindor,batter_hits,2.5,900.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Drake Baldwin,batter_hits,2.5,1000.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Austin Riley,batter_hits,2.5,1000.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,2.5,1200.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Michael Harris II,batter_hits,2.5,1300.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Pete Alonso,batter_hits,2.5,1400.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Matt Olson,batter_hits,2.5,1500.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Jeff McNeil,batter_hits,2.5,1500.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ozzie Albies,batter_hits,2.5,1600.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Juan Soto,batter_hits,2.5,1600.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Brandon Nimmo,batter_hits,2.5,1700.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Starling Marte,batter_hits,2.5,1700.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronny Mauricio,batter_hits,2.5,1900.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Tyrone Taylor,batter_hits,2.5,1900.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Eli White,batter_hits,2.5,1900.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Nick Allen,batter_hits,2.5,1900.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Alvarez,batter_hits,2.5,2300.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_home_runs,0.5,350.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Pete Alonso,batter_home_runs,0.5,390.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Marcell Ozuna,batter_home_runs,0.5,430.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Matt Olson,batter_home_runs,0.5,430.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Austin Riley,batter_home_runs,0.5,440.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Lindor,batter_home_runs,0.5,480.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Juan Soto,batter_home_runs,0.5,480.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Michael Harris II,batter_home_runs,0.5,680.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Drake Baldwin,batter_home_runs,0.5,680.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Francisco Alvarez,batter_home_runs,0.5,750.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ronny Mauricio,batter_home_runs,0.5,800.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Ozzie Albies,batter_home_runs,0.5,800.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Brandon Nimmo,batter_home_runs,0.5,800.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Eli White,batter_home_runs,0.5,870.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Jeff McNeil,batter_home_runs,0.5,1000.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Starling Marte,batter_home_runs,0.5,1000.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Tyrone Taylor,batter_home_runs,0.5,1060.0
68988b11505604d82e3004510855c8da,Atlanta Braves,New York Mets,2025-06-18 23:16:00+00:00,batter,Nick Allen,batter_home_runs,0.5,1500.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h toronto blue jays,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads toronto blue jays,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,totals over,totals,9.5,101.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,totals under,totals,9.5,-123.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h chicago cubs,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h milwaukee brewers,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h boston red sox,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h seattle mariners,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads boston red sox,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads seattle mariners,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h cleveland guardians,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h san francisco giants,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads cleveland guardians,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads san francisco giants,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h chicago white sox,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h st. louis cardinals,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads chicago white sox,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads st. louis cardinals,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h atlanta braves,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h new york mets,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads atlanta braves,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads new york mets,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h houston astros,h2h,,-164.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h oakland athletics,h2h,,134.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads houston astros,spreads,-1.5,-102.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads oakland athletics,spreads,1.5,-119.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h colorado rockies,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h washington nationals,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads colorado rockies,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads washington nationals,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h baltimore orioles,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h tampa bay rays,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads baltimore orioles,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads tampa bay rays,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h detroit tigers,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads detroit tigers,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h los angeles dodgers,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h san diego padres,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads los angeles dodgers,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads san diego padres,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h cincinnati reds,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h minnesota twins,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads cincinnati reds,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads minnesota twins,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h los angeles angels,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h new york yankees,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads los angeles angels,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads new york yankees,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h kansas city royals,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,h2h texas rangers,h2h,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads kansas city royals,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,team,spreads texas rangers,spreads,,
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,3.5,-158.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,3.5,124.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,pitcher,Framber Valdez,pitcher_strikeouts,7.5,120.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,pitcher,Framber Valdez,pitcher_strikeouts,7.5,-160.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jeremy Pena,batter_hits,1.5,130.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Yainer Diaz,batter_hits,1.5,145.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jose Altuve,batter_hits,1.5,165.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jacob Wilson,batter_hits,1.5,165.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Isaac Paredes,batter_hits,1.5,190.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jake Meyers,batter_hits,1.5,200.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Christian Walker,batter_hits,1.5,200.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Lawrence Butler,batter_hits,1.5,210.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Cam Smith,batter_hits,1.5,220.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Mauricio Dubon,batter_hits,1.5,220.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Brent Rooker,batter_hits,1.5,230.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Victor Caratini,batter_hits,1.5,230.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Max Muncy (2002),batter_hits,1.5,250.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,JJ Bleday,batter_hits,1.5,350.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Austin Wynns,batter_hits,1.5,350.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Nick Kurtz,batter_hits,1.5,370.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Luis Urias,batter_hits,1.5,420.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Denzel Clarke,batter_hits,1.5,500.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jeremy Pena,batter_hits,2.5,550.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Yainer Diaz,batter_hits,2.5,650.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jose Altuve,batter_hits,2.5,700.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jacob Wilson,batter_hits,2.5,750.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Isaac Paredes,batter_hits,2.5,950.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Jake Meyers,batter_hits,2.5,950.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Christian Walker,batter_hits,2.5,1000.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Lawrence Butler,batter_hits,2.5,1000.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Cam Smith,batter_hits,2.5,1100.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Mauricio Dubon,batter_hits,2.5,1100.0
68c7e0be6ffe8afb5d9641ca25913db9,Oakland Athletics,Houston Astros,2025-06-19 02:06:00+00:00,batter,Brent Rooker,batter_hits,2.5,1200.0
