event_id,home_team,away_team,commence_time,type,player,market,line,odds
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads texas rangers,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h san diego padres,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h washington nationals,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads san diego padres,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads washington nationals,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h cincinnati reds,h2h,,176.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h new york yankees,h2h,,-218.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads cincinnati reds,spreads,1.5,113.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads new york yankees,spreads,-1.5,-137.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h boston red sox,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h los angeles angels,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads boston red sox,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads los angeles angels,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h colorado rockies,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h los angeles dodgers,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads colorado rockies,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads los angeles dodgers,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h miami marlins,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h san francisco giants,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads miami marlins,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads san francisco giants,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h chicago cubs,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads chicago cubs,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h atlanta braves,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h new york mets,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads atlanta braves,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads new york mets,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h cleveland guardians,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h toronto blue jays,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads cleveland guardians,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads toronto blue jays,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h detroit tigers,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h oakland athletics,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads detroit tigers,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads oakland athletics,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h houston astros,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h philadelphia phillies,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads houston astros,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads philadelphia phillies,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h chicago white sox,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads chicago white sox,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,-160.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,126.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,-172.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,128.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,-154.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,118.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,-154.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,119.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,-150.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Max Fried,pitcher_strikeouts,5.5,115.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,-155.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,pitcher,Brady Singer,pitcher_strikeouts,4.5,120.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,0.5,-340.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-280.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,0.5,-280.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,-260.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,-250.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,0.5,-240.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,0.5,-230.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Trent Grisham,batter_hits,0.5,-230.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-220.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Matt McLain,batter_hits,0.5,-210.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-195.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,J.C. Escarra,batter_hits,0.5,-195.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jose Trevino,batter_hits,0.5,-190.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,0.5,-185.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,0.5,-185.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,0.5,-180.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,0.5,-165.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,0.5,-135.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,1.5,155.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Cody Bellinger,batter_hits,1.5,185.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,1.5,180.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,210.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,210.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,1.5,220.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Trent Grisham,batter_hits,1.5,230.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,1.5,250.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,1.5,250.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Matt McLain,batter_hits,1.5,260.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,270.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,J.C. Escarra,batter_hits,1.5,300.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jose Trevino,batter_hits,1.5,300.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,1.5,310.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,1.5,320.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,1.5,320.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,1.5,360.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,1.5,490.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,2.5,650.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,2.5,850.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Cody Bellinger,batter_hits,2.5,900.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Trent Grisham,batter_hits,2.5,1000.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,1000.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,1100.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,2.5,1100.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1200.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,2.5,1300.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,1400.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Matt McLain,batter_hits,2.5,1400.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,2.5,1700.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,J.C. Escarra,batter_hits,2.5,1700.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,2.5,1800.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jose Trevino,batter_hits,2.5,1800.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,2.5,1900.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,2.5,2100.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,2.5,3300.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_home_runs,0.5,150.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_home_runs,0.5,200.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_home_runs,0.5,210.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Trent Grisham,batter_home_runs,0.5,280.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_home_runs,0.5,320.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Cody Bellinger,batter_home_runs,0.5,360.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_home_runs,0.5,480.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_home_runs,0.5,520.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_home_runs,0.5,520.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,J.C. Escarra,batter_home_runs,0.5,520.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Matt McLain,batter_home_runs,0.5,540.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_home_runs,0.5,600.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_home_runs,0.5,600.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_home_runs,0.5,630.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Jose Trevino,batter_home_runs,0.5,700.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_home_runs,0.5,750.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_home_runs,0.5,900.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_home_runs,0.5,1060.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,2.5,525.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,3.5,1750.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,0.5,-357.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Aaron Judge,batter_hits,1.5,167.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,950.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,240.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-204.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,0.5,-179.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,2.5,1050.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Spencer Steer,batter_hits,1.5,270.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,0.5,-192.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,2.5,625.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,1.5,198.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,189.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,-244.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,675.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,1.5,240.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,2.5,850.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,TJ Friedl,batter_hits,0.5,-172.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,1.5,230.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-217.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Anthony Volpe,batter_hits,2.5,900.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,1.5,190.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,2.5,650.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,0.5,-222.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,2.5,550.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,0.5,-323.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,3.5,1750.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Ben Rice,batter_hits,1.5,186.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,2.5,950.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,0.5,-143.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Rece Hinds,batter_hits,1.5,270.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,2.5,1050.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,0.5,-179.0
499037e7b7d7dcfe334ab74bfd4504ac,Cincinnati Reds,New York Yankees,2025-06-25 23:11:00+00:00,batter,Santiago Espinal,batter_hits,1.5,270.0
