event_id,home_team,away_team,commence_time,type,player,market,line,odds
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,-250.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Xander Bogaerts,batter_hits,0.5,-230.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Gavin Sheets,batter_hits,0.5,-230.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jake Cronenworth,batter_hits,0.5,-190.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Brady House,batter_hits,0.5,-190.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,-185.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,-185.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,-160.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jacob Young,batter_hits,0.5,-155.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Riley Adams,batter_hits,0.5,-150.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Martin Maldonado,batter_hits,0.5,-140.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Trenton Brooks,batter_hits,0.5,-135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jackson Merrill,batter_hits,1.5,145.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Arraez,batter_hits,1.5,165.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Fernando Tatis Jr.,batter_hits,1.5,175.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Manny Machado,batter_hits,1.5,180.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,CJ Abrams,batter_hits,1.5,200.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,James Wood,batter_hits,1.5,220.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,1.5,220.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Xander Bogaerts,batter_hits,1.5,240.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Gavin Sheets,batter_hits,1.5,250.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,1.5,300.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Brady House,batter_hits,1.5,310.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jake Cronenworth,batter_hits,1.5,310.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Josh Bell,batter_hits,1.5,320.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Daylen Lile,batter_hits,1.5,380.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jacob Young,batter_hits,1.5,390.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Riley Adams,batter_hits,1.5,410.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Martin Maldonado,batter_hits,1.5,460.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Trenton Brooks,batter_hits,1.5,490.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,James Wood,batter_home_runs,0.5,340.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Fernando Tatis Jr.,batter_home_runs,0.5,350.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Manny Machado,batter_home_runs,0.5,390.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jackson Merrill,batter_home_runs,0.5,400.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,CJ Abrams,batter_home_runs,0.5,520.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Gavin Sheets,batter_home_runs,0.5,520.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Garcia Jr.,batter_home_runs,0.5,520.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Josh Bell,batter_home_runs,0.5,540.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Brady House,batter_home_runs,0.5,630.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Nathaniel Lowe,batter_home_runs,0.5,630.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jake Cronenworth,batter_home_runs,0.5,680.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Trenton Brooks,batter_home_runs,0.5,700.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Xander Bogaerts,batter_home_runs,0.5,750.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Martin Maldonado,batter_home_runs,0.5,750.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Riley Adams,batter_home_runs,0.5,750.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Daylen Lile,batter_home_runs,0.5,900.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Arraez,batter_home_runs,0.5,1300.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jacob Young,batter_home_runs,0.5,1500.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jackson Merrill,batter_hits,1.5,140.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jackson Merrill,batter_hits,1.5,-190.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Fernando Tatis Jr.,batter_hits,1.5,145.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Fernando Tatis Jr.,batter_hits,1.5,-195.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Arraez,batter_hits,1.5,150.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Arraez,batter_hits,1.5,-205.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Manny Machado,batter_hits,1.5,185.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Manny Machado,batter_hits,1.5,-255.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,-250.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,185.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,CJ Abrams,batter_hits,0.5,-220.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,CJ Abrams,batter_hits,0.5,160.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Xander Bogaerts,batter_hits,0.5,-215.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Xander Bogaerts,batter_hits,0.5,155.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Gavin Sheets,batter_hits,0.5,-205.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Gavin Sheets,batter_hits,0.5,150.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jake Cronenworth,batter_hits,0.5,-180.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jake Cronenworth,batter_hits,0.5,135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,James Wood,batter_hits,0.5,-180.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,James Wood,batter_hits,0.5,135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,-180.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,-180.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Brady House,batter_hits,0.5,-170.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Brady House,batter_hits,0.5,125.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,0.5,-165.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,0.5,120.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jacob Young,batter_hits,0.5,-150.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Jacob Young,batter_hits,0.5,110.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,-135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,100.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Tyler Wade,batter_hits,0.5,-120.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Tyler Wade,batter_hits,0.5,-110.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Martin Maldonado,batter_hits,0.5,135.0
31d09bdf5fbe6b0d2835ee397ae2a319,San Diego Padres,Washington Nationals,2025-06-25 01:41:00+00:00,batter,Martin Maldonado,batter_hits,0.5,-180.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h cleveland guardians,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h toronto blue jays,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads cleveland guardians,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads toronto blue jays,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,totals over,totals,9.5,-105.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,totals under,totals,9.5,-116.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h boston red sox,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h los angeles angels,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads boston red sox,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads los angeles angels,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h san diego padres,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h washington nationals,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads san diego padres,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads washington nationals,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h cincinnati reds,h2h,,138.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h new york yankees,h2h,,-168.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads cincinnati reds,spreads,1.5,-120.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads new york yankees,spreads,-1.5,-101.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h detroit tigers,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h oakland athletics,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads detroit tigers,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads oakland athletics,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h houston astros,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h philadelphia phillies,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads houston astros,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads philadelphia phillies,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h baltimore orioles,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h texas rangers,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads baltimore orioles,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads texas rangers,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h chicago white sox,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads chicago white sox,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h minnesota twins,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h seattle mariners,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads minnesota twins,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads seattle mariners,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h chicago cubs,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads chicago cubs,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h kansas city royals,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h tampa bay rays,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads kansas city royals,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads tampa bay rays,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h miami marlins,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h san francisco giants,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads miami marlins,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads san francisco giants,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h atlanta braves,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h new york mets,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads atlanta braves,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads new york mets,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h colorado rockies,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,h2h los angeles dodgers,h2h,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads colorado rockies,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,team,spreads los angeles dodgers,spreads,,
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,6.5,106.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,6.5,-140.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,6.5,-115.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,pitcher,Carlos Rodon,pitcher_strikeouts,6.5,-115.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Aaron Judge,batter_hits,2.5,550.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Cody Bellinger,batter_hits,2.5,850.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,1000.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,1100.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,1200.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,2.5,1300.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1600.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Jasson Domínguez,batter_hits,2.5,1800.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Austin Wells,batter_hits,2.5,1900.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Matt McLain,batter_hits,2.5,2000.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,2.5,2300.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,TJ Friedl,batter_hits,2.5,2300.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Santiago Espinal,batter_hits,2.5,2400.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Spencer Steer,batter_hits,2.5,2400.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,2.5,2600.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Oswald Peraza,batter_hits,2.5,2600.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Gavin Lux,batter_hits,2.5,3600.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Jake Fraley,batter_hits,2.5,5500.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Aaron Judge,batter_hits,1.5,135.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Cody Bellinger,batter_hits,1.5,190.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,210.0
4cdbd3f9f14999bf72fad22939db855c,Cincinnati Reds,New York Yankees,2025-06-24 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,220.0
