event_id,home_team,away_team,commence_time,type,player,market,line,odds
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h los angeles dodgers,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads colorado rockies,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads los angeles dodgers,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h cleveland guardians,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h toronto blue jays,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads cleveland guardians,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads toronto blue jays,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h miami marlins,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h san francisco giants,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads miami marlins,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads san francisco giants,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h detroit tigers,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h oakland athletics,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads detroit tigers,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads oakland athletics,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h atlanta braves,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h new york mets,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads atlanta braves,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads new york mets,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h chicago cubs,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h st. louis cardinals,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads chicago cubs,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads st. louis cardinals,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-108.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-118.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,116.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,-154.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-105.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-125.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,-155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,0.5,-270.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-260.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-240.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Donovan Solano,batter_hits,0.5,-220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,0.5,-220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,0.5,-210.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-210.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,0.5,-200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,0.5,-200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,0.5,-165.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,0.5,-160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,-160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_hits,0.5,-150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_hits,0.5,-135.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_hits,0.5,125.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,1.5,200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_hits,1.5,220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_hits,1.5,240.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,1.5,250.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Donovan Solano,batter_hits,1.5,250.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,1.5,260.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_hits,1.5,270.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,1.5,270.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,1.5,290.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,1.5,300.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_hits,1.5,390.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_hits,1.5,400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,1.5,400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,1.5,410.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,1.5,410.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_hits,1.5,490.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_hits,1.5,850.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_hits,2.5,1000.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,2.5,1000.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_hits,2.5,1100.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_hits,2.5,1200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,2.5,1400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,2.5,1400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Donovan Solano,batter_hits,2.5,1400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_hits,2.5,1500.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,2.5,1600.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,2.5,1600.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,2.5,1700.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_hits,2.5,2200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,2.5,2500.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_hits,2.5,2600.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,2.5,2600.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_hits,2.5,2800.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,2.5,2800.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_hits,2.5,5500.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_home_runs,0.5,200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_home_runs,0.5,350.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_home_runs,0.5,430.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_home_runs,0.5,470.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_home_runs,0.5,500.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_home_runs,0.5,520.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_home_runs,0.5,560.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_home_runs,0.5,560.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_home_runs,0.5,630.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_home_runs,0.5,630.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_home_runs,0.5,630.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_home_runs,0.5,630.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_home_runs,0.5,680.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Donovan Solano,batter_home_runs,0.5,830.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_home_runs,0.5,870.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_home_runs,0.5,870.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_home_runs,0.5,900.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_home_runs,0.5,1400.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,1.5,190.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,1.5,-260.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-260.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,J.P. Crawford,batter_hits,0.5,190.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-245.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,175.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-240.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,0.5,175.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,0.5,-225.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,0.5,165.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-225.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Jorge Polanco,batter_hits,0.5,165.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,0.5,-225.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,0.5,165.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-215.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Cal Raleigh,batter_hits,0.5,160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,0.5,-205.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,0.5,150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,0.5,-205.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,0.5,150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Dominic Canzone,batter_hits,0.5,-175.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Dominic Canzone,batter_hits,0.5,125.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-170.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Randy Arozarena,batter_hits,0.5,125.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,0.5,-165.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,0.5,120.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,0.5,-160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,0.5,120.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,-155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_hits,0.5,-150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ben Williamson,batter_hits,0.5,110.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_hits,0.5,-150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Luke Raley,batter_hits,0.5,110.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_hits,0.5,130.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Mitch Garver,batter_hits,0.5,-175.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h houston astros,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h philadelphia phillies,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads houston astros,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads philadelphia phillies,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,totals over,totals,10.0,-116.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,totals under,totals,10.0,-105.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h minnesota twins,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h seattle mariners,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads minnesota twins,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads seattle mariners,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h kansas city royals,h2h,,109.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h tampa bay rays,h2h,,-132.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads kansas city royals,spreads,1.5,-148.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads tampa bay rays,spreads,-1.5,122.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h colorado rockies,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h los angeles dodgers,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads colorado rockies,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads los angeles dodgers,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h cleveland guardians,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h toronto blue jays,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads cleveland guardians,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads toronto blue jays,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h miami marlins,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h san francisco giants,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads miami marlins,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads san francisco giants,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h detroit tigers,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h oakland athletics,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads detroit tigers,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads oakland athletics,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h atlanta braves,h2h,,
