event_id,home_team,away_team,commence_time,type,player,market,line,odds
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Zach Neto,batter_home_runs,0.5,350.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Soler,batter_home_runs,0.5,500.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Soler,batter_home_runs,1.5,3400.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Polanco,batter_home_runs,1.5,2150.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Polanco,batter_home_runs,0.5,350.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Randy Arozarena,batter_home_runs,0.5,350.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Randy Arozarena,batter_home_runs,1.5,2150.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Rowdy Tellez,batter_home_runs,1.5,2400.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Rowdy Tellez,batter_home_runs,0.5,400.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Leody Taveras,batter_home_runs,1.5,3900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Leody Taveras,batter_home_runs,0.5,600.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Chris Taylor,batter_home_runs,0.5,900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Chris Taylor,batter_home_runs,1.5,4900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Ben Williamson,batter_home_runs,1.5,4900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Ben Williamson,batter_home_runs,0.5,900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cole Young,batter_home_runs,1.5,4900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cole Young,batter_home_runs,0.5,900.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,170.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,-230.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-255.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,J.P. Crawford,batter_hits,0.5,185.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Mike Trout,batter_hits,0.5,-240.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Mike Trout,batter_hits,0.5,175.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-235.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Polanco,batter_hits,0.5,170.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-230.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cal Raleigh,batter_hits,0.5,170.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Zach Neto,batter_hits,0.5,-225.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Zach Neto,batter_hits,0.5,165.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Nolan Schanuel,batter_hits,0.5,-215.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Nolan Schanuel,batter_hits,0.5,155.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-200.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Randy Arozarena,batter_hits,0.5,150.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Logan O'Hoppe,batter_hits,0.5,-180.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Logan O'Hoppe,batter_hits,0.5,130.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Leody Taveras,batter_hits,0.5,-175.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Leody Taveras,batter_hits,0.5,130.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Taylor Ward,batter_hits,0.5,-175.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Taylor Ward,batter_hits,0.5,130.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Ben Williamson,batter_hits,0.5,-170.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Ben Williamson,batter_hits,0.5,125.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jo Adell,batter_hits,0.5,-155.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jo Adell,batter_hits,0.5,115.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Rowdy Tellez,batter_hits,0.5,-155.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Rowdy Tellez,batter_hits,0.5,115.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cole Young,batter_hits,0.5,-150.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Cole Young,batter_hits,0.5,110.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Soler,batter_hits,0.5,-150.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Jorge Soler,batter_hits,0.5,110.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Luis Rengifo,batter_hits,0.5,-135.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Luis Rengifo,batter_hits,0.5,100.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Chris Taylor,batter_hits,0.5,-105.0
071852a9923b3a38457101c24469658a,Los Angeles Angels,Seattle Mariners,2025-06-07 01:39:00+00:00,batter,Chris Taylor,batter_hits,0.5,-130.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h atlanta braves,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h san francisco giants,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads atlanta braves,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads san francisco giants,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,totals over,totals,9.0,-102.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,totals under,totals,9.0,-118.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h los angeles angels,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h seattle mariners,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads los angeles angels,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads seattle mariners,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h boston red sox,h2h,,164.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h new york yankees,h2h,,-198.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads boston red sox,spreads,1.5,-125.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads new york yankees,spreads,-1.5,105.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h milwaukee brewers,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h san diego padres,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads milwaukee brewers,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads san diego padres,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h chicago white sox,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h kansas city royals,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads chicago white sox,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads kansas city royals,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h baltimore orioles,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h oakland athletics,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads baltimore orioles,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads oakland athletics,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h los angeles dodgers,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h st. louis cardinals,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads los angeles dodgers,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads st. louis cardinals,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h arizona diamondbacks,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h cincinnati reds,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads arizona diamondbacks,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads cincinnati reds,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h philadelphia phillies,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads philadelphia phillies,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h colorado rockies,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h new york mets,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads colorado rockies,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads new york mets,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h minnesota twins,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h toronto blue jays,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads minnesota twins,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads toronto blue jays,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h miami marlins,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h tampa bay rays,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads miami marlins,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads tampa bay rays,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h chicago cubs,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h detroit tigers,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads chicago cubs,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads detroit tigers,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h cleveland guardians,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h houston astros,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads cleveland guardians,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads houston astros,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h texas rangers,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,h2h washington nationals,h2h,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads texas rangers,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,team,spreads washington nationals,spreads,,
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,-144.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,114.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-108.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-122.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,-141.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,109.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-112.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-115.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,-140.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Will Warren,pitcher_strikeouts,5.5,105.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-125.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,pitcher,Walker Buehler,pitcher_strikeouts,4.5,-105.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Aaron Judge,batter_hits,2.5,900.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jarren Duran,batter_hits,2.5,950.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,950.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Rafael Devers,batter_hits,2.5,1200.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Cody Bellinger,batter_hits,2.5,1300.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Wilyer Abreu,batter_hits,2.5,1500.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1600.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Abraham Toro,batter_hits,2.5,1700.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Carlos Narvaez,batter_hits,2.5,1800.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Ceddanne Rafaela,batter_hits,2.5,1900.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,1900.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Trent Grisham,batter_hits,2.5,2000.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jasson Domínguez,batter_hits,2.5,2400.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Austin Wells,batter_hits,2.5,2500.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,2600.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Marcelo Mayer,batter_hits,2.5,2700.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Trevor Story,batter_hits,2.5,2800.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Kristian Campbell,batter_hits,2.5,3800.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Aaron Judge,batter_hits,1.5,175.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,200.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jarren Duran,batter_hits,1.5,200.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Rafael Devers,batter_hits,1.5,230.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Cody Bellinger,batter_hits,1.5,240.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Anthony Volpe,batter_hits,1.5,280.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Wilyer Abreu,batter_hits,1.5,290.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Abraham Toro,batter_hits,1.5,320.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Ceddanne Rafaela,batter_hits,1.5,330.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,330.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Carlos Narvaez,batter_hits,1.5,330.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Trent Grisham,batter_hits,1.5,350.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jasson Domínguez,batter_hits,1.5,360.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Austin Wells,batter_hits,1.5,390.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,390.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Trevor Story,batter_hits,1.5,420.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Marcelo Mayer,batter_hits,1.5,460.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Kristian Campbell,batter_hits,1.5,550.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Aaron Judge,batter_hits,0.5,-300.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jarren Duran,batter_hits,0.5,-270.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Paul Goldschmidt,batter_hits,0.5,-270.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Rafael Devers,batter_hits,0.5,-230.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-230.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-210.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Wilyer Abreu,batter_hits,0.5,-190.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-175.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Trent Grisham,batter_hits,0.5,-175.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Abraham Toro,batter_hits,0.5,-175.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Carlos Narvaez,batter_hits,0.5,-175.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Ceddanne Rafaela,batter_hits,0.5,-170.0
0b5b84e1dca930637d7cecfaae2f8961,New York Yankees,Boston Red Sox,2025-06-06 23:06:00+00:00,batter,Jasson Domínguez,batter_hits,0.5,-170.0
