event_id,home_team,away_team,commence_time,type,player,market,line,odds
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Christian Vazquez,batter_home_runs,0.5,1400.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-265.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,190.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Byron Buxton,batter_hits,0.5,-245.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Byron Buxton,batter_hits,0.5,180.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-235.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,175.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-225.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,165.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-210.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Jorge Polanco,batter_hits,0.5,155.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-200.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Trevor Larnach,batter_hits,0.5,150.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Willi Castro,batter_hits,0.5,-200.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Willi Castro,batter_hits,0.5,150.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Brooks Lee,batter_hits,0.5,-195.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Brooks Lee,batter_hits,0.5,145.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Carlos Correa,batter_hits,0.5,-175.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Carlos Correa,batter_hits,0.5,130.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Luke Raley,batter_hits,0.5,-175.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Luke Raley,batter_hits,0.5,130.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Matt Wallner,batter_hits,0.5,-175.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Matt Wallner,batter_hits,0.5,130.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Ty France,batter_hits,0.5,-175.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Ty France,batter_hits,0.5,130.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-165.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,120.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Kody Clemens,batter_hits,0.5,-160.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Kody Clemens,batter_hits,0.5,120.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,-150.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,110.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Cole Young,batter_hits,0.5,-150.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Cole Young,batter_hits,0.5,110.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,-150.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,110.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Christian Vazquez,batter_hits,0.5,-135.0
4bd5b122a65da8b263bbc403dc67cecc,Minnesota Twins,Seattle Mariners,2025-06-23 23:41:00+00:00,batter,Christian Vazquez,batter_hits,0.5,100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h arizona diamondbacks,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h chicago white sox,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads arizona diamondbacks,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads chicago white sox,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,totals over,totals,8.5,-110.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,totals under,totals,8.5,-110.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h minnesota twins,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h seattle mariners,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads minnesota twins,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads seattle mariners,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h milwaukee brewers,h2h,,-188.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h pittsburgh pirates,h2h,,158.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads milwaukee brewers,spreads,-1.5,100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads pittsburgh pirates,spreads,1.5,-120.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h cincinnati reds,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h new york yankees,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads cincinnati reds,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads new york yankees,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h chicago cubs,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h st. louis cardinals,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads chicago cubs,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads st. louis cardinals,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h boston red sox,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h los angeles angels,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads boston red sox,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads los angeles angels,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h atlanta braves,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h new york mets,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads atlanta braves,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads new york mets,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h baltimore orioles,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,h2h texas rangers,h2h,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads baltimore orioles,spreads,,
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,team,spreads texas rangers,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h chicago white sox,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads chicago white sox,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,totals over,totals,10.0,-108.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,totals under,totals,10.0,-112.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h minnesota twins,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h seattle mariners,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads minnesota twins,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads seattle mariners,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h cincinnati reds,h2h,,104.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h new york yankees,h2h,,-126.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads cincinnati reds,spreads,1.5,-150.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads new york yankees,spreads,-1.5,123.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h chicago cubs,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads chicago cubs,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h boston red sox,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h los angeles angels,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads boston red sox,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads los angeles angels,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h atlanta braves,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h new york mets,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads atlanta braves,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads new york mets,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h baltimore orioles,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h texas rangers,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads baltimore orioles,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads texas rangers,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,104.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,-134.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,115.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,-150.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Aaron Judge,batter_hits,0.5,-360.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,0.5,-350.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,0.5,-350.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Cody Bellinger,batter_hits,0.5,-300.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Santiago Espinal,batter_hits,0.5,-250.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,0.5,-250.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,0.5,-240.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,0.5,-240.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,0.5,-230.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Matt McLain,batter_hits,0.5,-230.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Gavin Lux,batter_hits,0.5,-220.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,TJ Friedl,batter_hits,0.5,-220.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Austin Wells,batter_hits,0.5,-210.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Anthony Volpe,batter_hits,0.5,-210.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,0.5,-200.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Trent Grisham,batter_hits,0.5,-165.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Connor Joe,batter_hits,0.5,-150.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jake Fraley,batter_hits,0.5,-135.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Aaron Judge,batter_hits,1.5,145.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,1.5,150.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,1.5,155.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Cody Bellinger,batter_hits,1.5,170.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Santiago Espinal,batter_hits,1.5,220.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,1.5,220.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,1.5,230.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,1.5,240.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,1.5,240.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Anthony Volpe,batter_hits,1.5,250.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Matt McLain,batter_hits,1.5,250.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,TJ Friedl,batter_hits,1.5,260.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Gavin Lux,batter_hits,1.5,260.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,1.5,270.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Austin Wells,batter_hits,1.5,280.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Trent Grisham,batter_hits,1.5,360.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Connor Joe,batter_hits,1.5,420.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jake Fraley,batter_hits,1.5,470.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Aaron Judge,batter_hits,2.5,650.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Paul Goldschmidt,batter_hits,2.5,650.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Elly De La Cruz,batter_hits,2.5,750.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Cody Bellinger,batter_hits,2.5,800.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Giancarlo Stanton,batter_hits,2.5,1100.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Santiago Espinal,batter_hits,2.5,1100.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jazz Chisholm Jr.,batter_hits,2.5,1200.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_hits,2.5,1200.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Tyler Stephenson,batter_hits,2.5,1300.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Matt McLain,batter_hits,2.5,1300.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,TJ Friedl,batter_hits,2.5,1400.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Anthony Volpe,batter_hits,2.5,1400.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Austin Wells,batter_hits,2.5,1500.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Gavin Lux,batter_hits,2.5,1600.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,DJ LeMahieu,batter_hits,2.5,1600.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Trent Grisham,batter_hits,2.5,2000.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Connor Joe,batter_hits,2.5,2800.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Jake Fraley,batter_hits,2.5,3200.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Aaron Judge,batter_home_runs,0.5,122.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Giancarlo Stanton,batter_home_runs,0.5,215.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Elly De La Cruz,batter_home_runs,0.5,285.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Christian Encarnacion-Strand,batter_home_runs,0.5,300.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Paul Goldschmidt,batter_home_runs,0.5,350.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Matt McLain,batter_home_runs,0.5,370.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,batter,Trent Grisham,batter_home_runs,0.5,420.0
