event_id,home_team,away_team,commence_time,type,player,market,line,odds
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Pete Crow-Armstrong,batter_hits,0.5,160.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Ian Happ,batter_hits,0.5,-210.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Ian Happ,batter_hits,0.5,155.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Parker Meadows,batter_hits,0.5,-205.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Parker Meadows,batter_hits,0.5,150.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Dansby Swanson,batter_hits,0.5,-200.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Dansby Swanson,batter_hits,0.5,150.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Carson Kelly,batter_hits,0.5,-195.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Carson Kelly,batter_hits,0.5,145.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Javier Baez,batter_hits,0.5,-195.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Javier Baez,batter_hits,0.5,145.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Michael Busch,batter_hits,0.5,-180.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Michael Busch,batter_hits,0.5,130.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Spencer Torkelson,batter_hits,0.5,-180.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Spencer Torkelson,batter_hits,0.5,135.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Matt Shaw,batter_hits,0.5,-170.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Matt Shaw,batter_hits,0.5,125.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Wenceel Perez,batter_hits,0.5,-170.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Wenceel Perez,batter_hits,0.5,125.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Zach McKinstry,batter_hits,0.5,-160.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Zach McKinstry,batter_hits,0.5,115.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Jake Rogers,batter_hits,0.5,-125.0
808f7fd2a0256352e8abb74cd798a481,Detroit Tigers,Chicago Cubs,2025-06-07 17:11:00+00:00,batter,Jake Rogers,batter_hits,0.5,-105.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h atlanta braves,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h san francisco giants,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads atlanta braves,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads san francisco giants,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,totals over,totals,6.5,-135.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,totals under,totals,6.5,105.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h los angeles angels,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h seattle mariners,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads los angeles angels,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads seattle mariners,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h chicago white sox,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h kansas city royals,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads chicago white sox,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads kansas city royals,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h baltimore orioles,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h oakland athletics,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads baltimore orioles,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads oakland athletics,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h texas rangers,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h washington nationals,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads texas rangers,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads washington nationals,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h cleveland guardians,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h houston astros,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads cleveland guardians,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads houston astros,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h colorado rockies,h2h,,-395.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h new york mets,h2h,,280.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads colorado rockies,spreads,-1.5,114.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads new york mets,spreads,1.5,-145.0
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h los angeles dodgers,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h st. louis cardinals,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads los angeles dodgers,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads st. louis cardinals,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h chicago cubs,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h detroit tigers,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads chicago cubs,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads detroit tigers,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h miami marlins,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h tampa bay rays,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads miami marlins,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads tampa bay rays,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h philadelphia phillies,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h pittsburgh pirates,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads philadelphia phillies,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads pittsburgh pirates,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h minnesota twins,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h toronto blue jays,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads minnesota twins,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads toronto blue jays,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h boston red sox,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h new york yankees,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads boston red sox,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads new york yankees,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h milwaukee brewers,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h san diego padres,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads milwaukee brewers,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads san diego padres,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h arizona diamondbacks,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,h2h cincinnati reds,h2h,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads arizona diamondbacks,spreads,,
8a9e4438980026c875a7dca7e23e251a,Colorado Rockies,New York Mets,2025-06-07 00:41:00+00:00,team,spreads cincinnati reds,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h atlanta braves,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h san francisco giants,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads atlanta braves,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads san francisco giants,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,totals over,totals,8.5,-120.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,totals under,totals,8.5,-102.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h los angeles angels,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h seattle mariners,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads los angeles angels,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads seattle mariners,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h chicago white sox,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h kansas city royals,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads chicago white sox,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads kansas city royals,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h baltimore orioles,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h oakland athletics,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads baltimore orioles,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads oakland athletics,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h texas rangers,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h washington nationals,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads texas rangers,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads washington nationals,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h cleveland guardians,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h houston astros,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads cleveland guardians,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads houston astros,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h colorado rockies,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h new york mets,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads colorado rockies,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads new york mets,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h los angeles dodgers,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h st. louis cardinals,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads los angeles dodgers,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads st. louis cardinals,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h chicago cubs,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h detroit tigers,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads chicago cubs,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads detroit tigers,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h miami marlins,h2h,,123.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h tampa bay rays,h2h,,-149.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads miami marlins,spreads,1.5,-160.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads tampa bay rays,spreads,-1.5,140.0
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h philadelphia phillies,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads philadelphia phillies,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h minnesota twins,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h toronto blue jays,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads minnesota twins,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads toronto blue jays,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h boston red sox,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h new york yankees,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads boston red sox,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads new york yankees,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h milwaukee brewers,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h san diego padres,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads milwaukee brewers,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads san diego padres,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,h2h cincinnati reds,h2h,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
92c0796a101def2dce6a5e9db244d169,Tampa Bay Rays,Miami Marlins,2025-06-07 20:11:00+00:00,team,spreads cincinnati reds,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h atlanta braves,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h san francisco giants,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads atlanta braves,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads san francisco giants,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,totals over,totals,8.0,-120.0
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,totals under,totals,8.0,-101.0
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h los angeles angels,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h seattle mariners,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads los angeles angels,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads seattle mariners,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h chicago white sox,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h kansas city royals,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads chicago white sox,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads kansas city royals,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h baltimore orioles,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h oakland athletics,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads baltimore orioles,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads oakland athletics,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h texas rangers,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h washington nationals,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads texas rangers,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads washington nationals,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h cleveland guardians,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h houston astros,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads cleveland guardians,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads houston astros,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h colorado rockies,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h new york mets,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads colorado rockies,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads new york mets,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h los angeles dodgers,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h st. louis cardinals,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads los angeles dodgers,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads st. louis cardinals,spreads,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h chicago cubs,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,h2h detroit tigers,h2h,,
a50087ff22a5d7ff2489befeed4412f9,Pittsburgh Pirates,Philadelphia Phillies,2025-06-07 20:05:00+00:00,team,spreads chicago cubs,spreads,,
