event_id,home_team,away_team,commence_time,type,player,market,line,odds
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Matt Wallner,batter_hits,2.5,3100.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Byron Buxton,batter_home_runs,0.5,320.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Matt Wallner,batter_home_runs,0.5,480.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Royce Lewis,batter_home_runs,0.5,500.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Jesus Sanchez,batter_home_runs,0.5,520.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Kyle Stowers,batter_home_runs,0.5,520.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Agustín Ramírez,batter_home_runs,0.5,520.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Trevor Larnach,batter_home_runs,0.5,560.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Carlos Correa,batter_home_runs,0.5,560.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Brooks Lee,batter_home_runs,0.5,630.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Willi Castro,batter_home_runs,0.5,800.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Otto Lopez,batter_home_runs,0.5,870.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Connor Norby,batter_home_runs,0.5,870.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Eric Wagaman,batter_home_runs,0.5,870.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Christian Vazquez,batter_home_runs,0.5,870.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Ty France,batter_home_runs,0.5,900.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Dane Myers,batter_home_runs,0.5,900.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Liam Hicks,batter_home_runs,0.5,900.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Xavier Edwards,batter_home_runs,0.5,1300.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Xavier Edwards,batter_hits,0.5,-265.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Xavier Edwards,batter_hits,0.5,195.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,-260.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,190.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Byron Buxton,batter_hits,0.5,-255.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Byron Buxton,batter_hits,0.5,185.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Otto Lopez,batter_hits,0.5,-250.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Otto Lopez,batter_hits,0.5,180.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Carlos Correa,batter_hits,0.5,-210.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Carlos Correa,batter_hits,0.5,155.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Jesus Sanchez,batter_hits,0.5,-195.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Jesus Sanchez,batter_hits,0.5,145.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Ty France,batter_hits,0.5,-190.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Ty France,batter_hits,0.5,140.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Brooks Lee,batter_hits,0.5,-185.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Brooks Lee,batter_hits,0.5,135.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Eric Wagaman,batter_hits,0.5,-175.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Eric Wagaman,batter_hits,0.5,125.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Royce Lewis,batter_hits,0.5,-175.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Royce Lewis,batter_hits,0.5,130.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-175.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Trevor Larnach,batter_hits,0.5,130.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Willi Castro,batter_hits,0.5,-170.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Willi Castro,batter_hits,0.5,125.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Connor Norby,batter_hits,0.5,-155.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Connor Norby,batter_hits,0.5,115.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Dane Myers,batter_hits,0.5,-155.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Dane Myers,batter_hits,0.5,115.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Kyle Stowers,batter_hits,0.5,-155.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Kyle Stowers,batter_hits,0.5,115.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Christian Vazquez,batter_hits,0.5,-145.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Christian Vazquez,batter_hits,0.5,105.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Matt Wallner,batter_hits,0.5,-120.0
44583835face4d4185fd1efabf35d291,Miami Marlins,Minnesota Twins,2025-07-03 16:11:00+00:00,batter,Matt Wallner,batter_hits,0.5,-110.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h atlanta braves,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h los angeles angels,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads atlanta braves,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads los angeles angels,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,totals over,totals,7.0,-119.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,totals under,totals,7.0,-102.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h san francisco giants,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads san francisco giants,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h colorado rockies,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h houston astros,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads colorado rockies,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads houston astros,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h miami marlins,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h minnesota twins,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads miami marlins,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads minnesota twins,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h kansas city royals,h2h,,128.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h seattle mariners,h2h,,-157.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads kansas city royals,spreads,1.5,-172.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads seattle mariners,spreads,-1.5,140.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h detroit tigers,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h washington nationals,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads detroit tigers,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads washington nationals,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h new york yankees,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h toronto blue jays,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads new york yankees,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads toronto blue jays,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h chicago white sox,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h los angeles dodgers,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads chicago white sox,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads los angeles dodgers,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h milwaukee brewers,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h new york mets,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads milwaukee brewers,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads new york mets,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h chicago cubs,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,h2h cleveland guardians,h2h,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads chicago cubs,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,team,spreads cleveland guardians,spreads,,
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,pitcher,Bryan Woo,pitcher_strikeouts,5.5,-112.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,pitcher,Bryan Woo,pitcher_strikeouts,5.5,-112.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,pitcher,Seth Lugo,pitcher_strikeouts,5.5,-122.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,pitcher,Seth Lugo,pitcher_strikeouts,5.5,-108.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Julio Rodriguez,batter_hits,2.5,1200.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Bobby Witt Jr.,batter_hits,2.5,1400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Vinnie Pasquantino,batter_hits,2.5,1400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,J.P. Crawford,batter_hits,2.5,1500.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Maikel Garcia,batter_hits,2.5,1900.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cal Raleigh,batter_hits,2.5,2000.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jac Caglianone,batter_hits,2.5,2000.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jonathan India,batter_hits,2.5,2000.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Randy Arozarena,batter_hits,2.5,2400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Salvador Perez,batter_hits,2.5,2700.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jorge Polanco,batter_hits,2.5,2800.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Kyle Isbel,batter_hits,2.5,3100.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Drew Waters,batter_hits,2.5,3100.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Ben Williamson,batter_hits,2.5,3200.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Luke Raley,batter_hits,2.5,3200.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cole Young,batter_hits,2.5,3400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Dominic Canzone,batter_hits,2.5,3400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,John Rave,batter_hits,2.5,4400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,220.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Vinnie Pasquantino,batter_hits,1.5,260.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Bobby Witt Jr.,batter_hits,1.5,260.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,J.P. Crawford,batter_hits,1.5,280.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cal Raleigh,batter_hits,1.5,330.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Maikel Garcia,batter_hits,1.5,340.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jac Caglianone,batter_hits,1.5,350.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jonathan India,batter_hits,1.5,350.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Randy Arozarena,batter_hits,1.5,370.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Salvador Perez,batter_hits,1.5,400.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jorge Polanco,batter_hits,1.5,430.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Drew Waters,batter_hits,1.5,460.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cole Young,batter_hits,1.5,480.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Ben Williamson,batter_hits,1.5,480.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Dominic Canzone,batter_hits,1.5,480.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Kyle Isbel,batter_hits,1.5,490.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Luke Raley,batter_hits,1.5,500.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,John Rave,batter_hits,1.5,600.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-240.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Vinnie Pasquantino,batter_hits,0.5,-220.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-210.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Bobby Witt Jr.,batter_hits,0.5,-210.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-180.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Maikel Garcia,batter_hits,0.5,-180.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jac Caglianone,batter_hits,0.5,-170.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jonathan India,batter_hits,0.5,-170.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-165.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Salvador Perez,batter_hits,0.5,-150.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jorge Polanco,batter_hits,0.5,-145.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cole Young,batter_hits,0.5,-140.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Luke Raley,batter_hits,0.5,-140.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Dominic Canzone,batter_hits,0.5,-135.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Ben Williamson,batter_hits,0.5,-135.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Drew Waters,batter_hits,0.5,-135.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Kyle Isbel,batter_hits,0.5,-130.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,John Rave,batter_hits,0.5,-110.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cal Raleigh,batter_home_runs,0.5,250.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Vinnie Pasquantino,batter_home_runs,0.5,480.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Julio Rodriguez,batter_home_runs,0.5,500.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Bobby Witt Jr.,batter_home_runs,0.5,520.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Luke Raley,batter_home_runs,0.5,520.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Randy Arozarena,batter_home_runs,0.5,540.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Dominic Canzone,batter_home_runs,0.5,560.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jac Caglianone,batter_home_runs,0.5,600.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Salvador Perez,batter_home_runs,0.5,600.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jorge Polanco,batter_home_runs,0.5,630.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Jonathan India,batter_home_runs,0.5,750.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,J.P. Crawford,batter_home_runs,0.5,800.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,John Rave,batter_home_runs,0.5,870.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Maikel Garcia,batter_home_runs,0.5,900.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Drew Waters,batter_home_runs,0.5,900.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Kyle Isbel,batter_home_runs,0.5,1000.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Cole Young,batter_home_runs,0.5,1000.0
4c2dad729e05c31bda3e9437db42ca58,Seattle Mariners,Kansas City Royals,2025-07-04 02:11:00+00:00,batter,Ben Williamson,batter_home_runs,0.5,1100.0
5684d70fbeb08bf94a9c094c801ab17b,Washington Nationals,Detroit Tigers,2025-07-03 22:46:00+00:00,team,h2h atlanta braves,h2h,,
5684d70fbeb08bf94a9c094c801ab17b,Washington Nationals,Detroit Tigers,2025-07-03 22:46:00+00:00,team,h2h los angeles angels,h2h,,
5684d70fbeb08bf94a9c094c801ab17b,Washington Nationals,Detroit Tigers,2025-07-03 22:46:00+00:00,team,spreads atlanta braves,spreads,,
