event_id,home_team,away_team,commence_time,type,player,market,line,odds
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads san diego padres,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h los angeles dodgers,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h new york yankees,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads los angeles dodgers,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads new york yankees,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h houston astros,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h tampa bay rays,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads houston astros,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads tampa bay rays,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h baltimore orioles,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h chicago white sox,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads baltimore orioles,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads chicago white sox,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h atlanta braves,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h boston red sox,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads atlanta braves,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads boston red sox,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h chicago cubs,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h cincinnati reds,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads chicago cubs,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads cincinnati reds,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h detroit tigers,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h kansas city royals,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads detroit tigers,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads kansas city royals,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h philadelphia phillies,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads philadelphia phillies,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h oakland athletics,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h toronto blue jays,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads oakland athletics,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads toronto blue jays,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h minnesota twins,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,h2h seattle mariners,h2h,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads minnesota twins,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,team,spreads seattle mariners,spreads,,
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,pitcher,Kyle Harrison,pitcher_strikeouts,4.5,-109.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,pitcher,Kyle Harrison,pitcher_strikeouts,4.5,-119.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,pitcher,Cal Quantrill,pitcher_strikeouts,2.5,-185.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,pitcher,Cal Quantrill,pitcher_strikeouts,2.5,141.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_hits,2.5,875.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_hits,1.5,250.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_hits,0.5,-164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_hits,0.5,-227.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_hits,1.5,199.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_hits,2.5,725.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_hits,0.5,-161.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_hits,2.5,1100.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_hits,1.5,290.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_hits,0.5,-152.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_hits,1.5,300.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_hits,2.5,1150.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_hits,1.5,200.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_hits,0.5,-217.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_hits,2.5,725.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_hits,2.5,1100.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_hits,1.5,290.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_hits,0.5,-161.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,3.5,1750.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,1.5,186.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,2.5,550.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,0.5,-323.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,1.5,164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,2.5,525.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,0.5,-357.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,3.5,1700.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_hits,0.5,-185.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_hits,2.5,1000.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_hits,1.5,260.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_hits,1.5,290.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_hits,0.5,-164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_hits,2.5,1100.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_hits,2.5,750.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_hits,1.5,210.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_hits,2.5,775.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_hits,1.5,210.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_hits,1.5,188.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_hits,2.5,675.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,-244.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,1.5,195.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,2.5,550.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,3.5,1750.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,0.5,-312.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_hits,1.5,250.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_hits,2.5,950.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_hits,0.5,-200.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_hits,0.5,-167.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_hits,2.5,700.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_hits,1.5,220.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_hits,2.5,950.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_hits,1.5,240.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_hits,0.5,-244.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_hits,2.5,675.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_hits,1.5,189.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_hits,0.5,-164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_hits,0.5,126.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_hits,0.5,-227.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_hits,0.5,169.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_hits,0.5,-217.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_hits,0.5,164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_hits,0.5,-152.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_hits,0.5,117.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,1.5,164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_hits,1.5,-217.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,1.5,186.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_hits,1.5,-250.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_hits,0.5,-185.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_hits,0.5,141.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_hits,0.5,-161.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_hits,0.5,123.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_hits,0.5,-164.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_hits,0.5,125.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_hits,0.5,156.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_hits,0.5,-161.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_hits,0.5,124.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,1.5,195.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_hits,1.5,-263.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_hits,0.5,154.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,-244.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_hits,0.5,180.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_hits,0.5,-244.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_hits,0.5,180.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_hits,0.5,-204.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_hits,0.5,156.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_hits,0.5,-167.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_hits,0.5,128.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_hits,0.5,-200.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_hits,0.5,153.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_home_runs,1.5,3900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jesus Sanchez,batter_home_runs,0.5,600.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_home_runs,0.5,900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Nick Fortes,batter_home_runs,1.5,4900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_home_runs,1.5,2900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Mike Yastrzemski,batter_home_runs,0.5,450.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_home_runs,1.5,4400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,LaMonte Wade Jr.,batter_home_runs,0.5,700.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Wilmer Flores,batter_home_runs,1.5,3400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_home_runs,1.5,4900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Patrick Bailey,batter_home_runs,0.5,900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_home_runs,1.5,2400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Heliot Ramos,batter_home_runs,0.5,400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_home_runs,0.5,900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Tyler Fitzgerald,batter_home_runs,1.5,4900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_home_runs,0.5,700.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Victor Mesa,batter_home_runs,1.5,4400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_home_runs,0.5,700.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Jung Hoo Lee,batter_home_runs,1.5,4400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_home_runs,1.5,2150.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Matt Chapman,batter_home_runs,0.5,350.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_home_runs,1.5,4900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Javier Sanoja,batter_home_runs,0.5,900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Agustín Ramírez,batter_home_runs,1.5,3400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_home_runs,1.5,4900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Otto Lopez,batter_home_runs,0.5,900.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Kyle Stowers,batter_home_runs,1.5,3400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Connor Norby,batter_home_runs,1.5,3400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Willy Adames,batter_home_runs,1.5,3400.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_home_runs,0.5,500.0
2478571bc632fd1c22d31c6338e21964,Miami Marlins,San Francisco Giants,2025-05-30 23:11:00+00:00,batter,Eric Wagaman,batter_home_runs,1.5,3400.0
5be5322fd3a21038c41509d5ba43c4dd,Cleveland Guardians,Los Angeles Angels,2025-05-30 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
5be5322fd3a21038c41509d5ba43c4dd,Cleveland Guardians,Los Angeles Angels,2025-05-30 23:11:00+00:00,team,h2h texas rangers,h2h,,
5be5322fd3a21038c41509d5ba43c4dd,Cleveland Guardians,Los Angeles Angels,2025-05-30 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
5be5322fd3a21038c41509d5ba43c4dd,Cleveland Guardians,Los Angeles Angels,2025-05-30 23:11:00+00:00,team,spreads texas rangers,spreads,,
5be5322fd3a21038c41509d5ba43c4dd,Cleveland Guardians,Los Angeles Angels,2025-05-30 23:11:00+00:00,team,totals over,totals,8.5,-110.0
