event_id,home_team,away_team,commence_time,type,player,market,line,odds
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h atlanta braves,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h philadelphia phillies,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads atlanta braves,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads philadelphia phillies,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h miami marlins,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h san diego padres,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads miami marlins,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads san diego padres,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h minnesota twins,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h tampa bay rays,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads minnesota twins,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads tampa bay rays,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h chicago cubs,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h colorado rockies,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads chicago cubs,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads colorado rockies,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h los angeles angels,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,h2h new york yankees,h2h,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads los angeles angels,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,team,spreads new york yankees,spreads,,
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,pitcher,Mitchell Parker,pitcher_strikeouts,4.5,-108.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,pitcher,Mitchell Parker,pitcher_strikeouts,4.5,-120.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,pitcher,Logan Evans,pitcher_strikeouts,4.5,126.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,pitcher,Logan Evans,pitcher_strikeouts,4.5,-164.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,2.5,725.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,-222.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,1.5,200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-189.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_hits,2.5,1000.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_hits,1.5,260.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_hits,1.5,280.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,-167.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_hits,2.5,1100.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_hits,2.5,1200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_hits,1.5,320.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_hits,0.5,-135.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_hits,1.5,171.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_hits,2.5,550.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_hits,0.5,-238.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,0.5,-185.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,2.5,1000.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,1.5,260.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_hits,2.5,950.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_hits,1.5,240.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-213.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,0.5,-263.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,199.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,2.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,3.5,1450.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_hits,2.5,1100.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_hits,0.5,-116.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_hits,1.5,320.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_hits,2.5,1000.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-185.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_hits,1.5,260.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_hits,0.5,-135.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_hits,2.5,1200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_hits,1.5,320.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_hits,2.5,1050.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_hits,0.5,-175.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_hits,1.5,270.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_hits,0.5,-161.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_hits,1.5,230.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_hits,2.5,725.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_hits,0.5,-154.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_hits,2.5,425.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_hits,1.5,177.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,-200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,1.5,250.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,2.5,950.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_hits,1.5,270.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,-112.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_hits,2.5,775.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,-156.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_hits,2.5,1150.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_hits,1.5,290.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_hits,1.5,260.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_hits,0.5,-159.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_hits,2.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_hits,2.5,1200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_hits,1.5,320.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,-141.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_hits,0.5,-135.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_hits,0.5,104.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,-189.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_hits,0.5,143.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,-167.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_hits,0.5,128.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,-222.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_hits,0.5,168.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,0.5,-185.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_hits,0.5,142.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,-213.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_hits,0.5,162.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_hits,0.5,-238.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_hits,0.5,179.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,199.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_hits,1.5,-270.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_hits,0.5,-116.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_hits,0.5,-111.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_hits,0.5,-135.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_hits,0.5,105.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_hits,0.5,-175.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_hits,0.5,135.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,-185.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_hits,0.5,140.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_hits,0.5,-154.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_hits,0.5,118.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_hits,0.5,-161.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_hits,0.5,123.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,-156.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_hits,0.5,121.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,-112.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_hits,0.5,-115.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,-200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_hits,0.5,153.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_hits,0.5,-159.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_hits,0.5,122.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,-141.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_hits,0.5,108.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_home_runs,1.5,3400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Luis Garcia Jr.,batter_home_runs,0.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_home_runs,0.5,700.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,J.P. Crawford,batter_home_runs,1.5,4400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_home_runs,0.5,200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Cal Raleigh,batter_home_runs,1.5,1200.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_home_runs,0.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Dylan Moore,batter_home_runs,1.5,3400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_home_runs,0.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Josh Bell,batter_home_runs,1.5,3400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_home_runs,0.5,400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Julio Rodriguez,batter_home_runs,1.5,2400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_home_runs,1.5,2400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,CJ Abrams,batter_home_runs,0.5,400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_home_runs,0.5,700.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Keibert Ruiz,batter_home_runs,1.5,4400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_home_runs,0.5,400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,James Wood,batter_home_runs,1.5,2400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_home_runs,0.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Mitch Garver,batter_home_runs,1.5,3400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Alex Call,batter_home_runs,1.5,4900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_home_runs,1.5,4400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Jose Tena,batter_home_runs,0.5,700.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_home_runs,1.5,4900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Robert Hassell III,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_home_runs,1.5,2150.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Randy Arozarena,batter_home_runs,0.5,350.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_home_runs,1.5,3400.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Nathaniel Lowe,batter_home_runs,0.5,500.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Donovan Solano,batter_home_runs,1.5,4900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_home_runs,1.5,4900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Ben Williamson,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Leody Taveras,batter_home_runs,1.5,4900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_home_runs,0.5,900.0
5a1ff0a09ad0f20acbf93ad43d9da610,Seattle Mariners,Washington Nationals,2025-05-28 01:41:00+00:00,batter,Daylen Lile,batter_home_runs,1.5,4900.0
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,h2h cincinnati reds,h2h,,
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,h2h kansas city royals,h2h,,
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,spreads cincinnati reds,spreads,,
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,spreads kansas city royals,spreads,,
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,totals over,totals,8.0,-113.0
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,totals under,totals,8.0,-107.0
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,h2h baltimore orioles,h2h,,
7fad148aa6254f8346ddf4d38518eb20,Houston Astros,Oakland Athletics,2025-05-28 00:11:00+00:00,team,h2h st. louis cardinals,h2h,,
